Periods,2025
1613,278.01
1614,260.19
1615,277.12
1616,462.16
1617,614.64
1618,792.05
1619,903.09
1620,978.82
1621,1040.67
1622,1091.01
1623,1102.66
1624,1124.7
1625,1142.78
1626,971.52
1627,843.81
1628,696.78
1629,607.28
1630,507.44
1631,453.99
1632,410.63
1633,372.53
1634,345.98
1635,314.98
1636,274.55
1637,257.26
1638,244.88
1639,242.15
1640,447.42
1641,636.17
1642,795.01
1643,903.03
1644,993.33
1645,1047.18
1646,1091.36
1647,1130.48
1648,1146.01
1649,1115.56
1650,930.85
1651,807.22
1652,669.89
1653,580.45
1654,512.78
1655,460.67
1656,423.99
1657,379.2
1658,345.98
1659,317.63
1660,293.12
1661,278.87
1662,267.77
1663,256.0
1664,486.83
1665,659.98
1666,798.71
1667,898.96
1668,933.19
1669,984.28
1670,1018.63
1671,1053.49
1672,1099.92
1673,1088.48
1674,917.36
1675,793.73
1676,683.32
1677,567.07
1678,507.44
1679,460.67
1680,410.63
1681,381.87
1682,359.3
1683,328.28
1684,314.4
1685,303.73
1686,297.62
1687,276.45
1688,467.29
1689,629.26
1690,775.78
1691,886.68
1692,982.23
1693,1031.95
1694,1082.36
1695,1104.75
1696,1118.27
1697,1102.0
1698,877.07
1699,753.44
1700,669.89
1701,580.45
1702,502.09
1703,447.32
1704,397.31
1705,363.21
1706,345.98
1707,314.98
1708,314.4
1709,304.38
1710,325.74
1711,329.28
1712,513.07
1713,679.98
1714,812.09
1715,917.47
1716,994.17
1717,1051.67
1718,1092.59
1719,1133.86
1720,1131.59
1721,1061.53
1722,917.36
1723,799.13
1724,669.89
1725,580.45
1726,503.43
1727,460.67
1728,418.64
1729,384.53
1730,332.67
1731,308.33
1732,287.81
1733,263.88
1734,258.35
1735,255.91
1736,429.31
1737,607.84
1738,764.72
1739,908.52
1740,973.2
1741,1052.35
1742,1095.45
1743,1093.45
1744,1127.44
1745,1102.0
1746,917.36
1747,766.85
1748,669.89
1749,580.45
1750,515.46
1751,460.67
1752,423.99
1753,389.87
1754,319.39
1755,301.69
1756,287.81
1757,277.79
1758,261.8
1759,283.58
1760,493.13
1761,634.0
1762,754.0
1763,853.44
1764,937.94
1765,987.9
1766,1015.65
1767,1061.0
1768,1053.45
1769,977.36
1770,809.1
1771,682.82
1772,576.59
1773,500.55
1774,426.34
1775,380.9
1776,344.21
1777,315.45
1778,292.88
1779,275.19
1780,266.6
1781,266.6
1782,285.31
1783,291.91
1784,473.14
1785,627.75
1786,736.62
1787,823.44
1788,913.68
1789,970.7
1790,1023.55
1791,1010.83
1792,1027.58
1793,1048.1
1794,863.69
1795,713.39
1796,616.43
1797,540.4
1798,462.14
1799,408.73
1800,365.41
1801,330.01
1802,306.13
1803,288.43
1804,266.6
1805,255.4
1806,277.86
1807,291.48
1808,472.55
1809,626.75
1810,731.52
1811,823.31
1812,899.39
1813,941.01
1814,948.39
1815,1016.12
1816,1054.1
1817,1061.53
1818,863.69
1819,677.52
1820,584.54
1821,513.81
1822,446.21
1823,399.44
1824,358.78
1825,332.67
1826,314.08
1827,296.39
1828,270.58
1829,258.35
1830,253.1
1831,258.15
1832,442.08
1833,612.0
1834,744.73
1835,863.35
1836,950.32
1837,1009.99
1838,1056.15
1839,1064.71
1840,1080.1
1841,1088.48
1842,903.9
1843,782.96
1844,669.89
1845,567.07
1846,499.42
1847,447.32
1848,397.31
1849,368.54
1850,345.98
1851,314.98
1852,303.76
1853,283.69
1854,297.71
1855,320.39
1856,501.88
1857,627.62
1858,716.97
1859,796.48
1860,872.24
1861,932.15
1862,991.13
1863,996.05
1864,1017.72
1865,1007.97
1866,837.02
1867,709.4
1868,603.13
1869,527.09
1870,463.47
1871,407.4
1872,370.72
1873,341.95
1874,306.13
1875,288.43
1876,271.9
1877,250.9
1878,255.92
1879,299.58
1880,461.35
1881,627.6
1882,733.07
1883,825.11
1884,900.88
1885,945.19
1886,945.31
1887,1001.34
1888,1052.66
1889,1061.53
1890,890.47
1891,760.14
1892,629.76
1893,540.4
1894,472.77
1895,420.68
1896,384.0
1897,336.64
1898,319.39
1899,301.69
1900,271.9
1901,264.24
1902,280.98
1903,262.37
1904,402.73
1905,546.83
1906,767.13
1907,865.1
1908,940.54
1909,1007.33
1910,996.54
1911,1043.8
1912,1050.02
1913,1034.7
1914,837.02
1915,676.19
1916,603.13
1917,527.09
1918,450.19
1919,400.77
1920,361.43
1921,330.01
1922,306.13
1923,285.78
1924,269.25
1925,263.69
1926,283.92
1927,287.97
1928,402.73
1929,625.55
1930,737.49
