Periods,2025
1763,1282.49
1764,1199.29
1765,1107.41
1766,1021.19
1767,967.53
1768,879.09
1769,729.65
1770,673.12
1771,767.63
1772,845.95
1773,785.38
1774,712.22
1775,661.43
1776,619.78
1777,583.19
1778,551.24
1779,523.22
1780,503.71
1781,492.0
1782,722.87
1783,915.11
1784,1087.97
1785,1244.04
1786,1366.1
1787,1252.86
1788,1174.02
1789,1087.04
1790,1024.97
1791,918.19
1792,852.45
1793,802.43
1794,729.34
1795,798.65
1796,886.1
1797,824.89
1798,748.69
1799,689.36
1800,640.91
1801,597.73
1802,564.26
1803,536.05
1804,503.2
1805,481.76
1806,715.78
1807,914.84
1808,1087.34
1809,1243.0
1810,1360.97
1811,1253.07
1812,1159.77
1813,1059.78
1814,951.95
1815,924.17
1816,879.98
1817,815.24
1818,726.86
1819,763.76
1820,855.17
1821,797.94
1822,732.75
1823,680.65
1824,634.85
1825,600.94
1826,573.29
1827,545.08
1828,508.06
1829,484.78
1830,689.48
1831,879.07
1832,1054.53
1833,1226.61
1834,1374.08
1835,1294.1
1836,1212.6
1837,1129.44
1838,1061.43
1839,973.06
1840,901.04
1841,843.52
1842,770.52
1843,869.35
1844,940.33
1845,853.22
1846,786.93
1847,729.15
1848,673.85
1849,637.08
1850,605.28
1851,564.35
1852,540.46
1853,510.95
1854,736.22
1855,944.68
1856,1117.77
1857,1244.2
1858,1346.5
1859,1225.51
1860,1131.86
1861,1048.22
1862,993.73
1863,903.22
1864,840.46
1865,760.55
1866,701.77
1867,794.62
1868,872.96
1869,812.86
1870,749.99
1871,688.09
1872,646.62
1873,609.85
1874,565.01
1875,536.81
1876,509.41
1877,477.1
1878,692.67
1879,923.37
1880,1075.41
1881,1244.06
1882,1362.74
1883,1255.29
1884,1161.4
1885,1061.85
1886,948.38
1887,908.67
1888,875.68
1889,816.2
1890,756.69
1891,846.27
1892,899.64
1893,825.05
1894,759.52
1895,701.77
1896,660.02
1897,605.09
1898,577.16
1899,549.84
1900,509.38
1901,490.77
1902,718.23
1903,883.82
1904,1011.56
1905,1155.88
1906,1397.76
1907,1296.36
1908,1202.35
1909,1127.07
1910,1001.05
1911,952.43
1912,875.05
1913,784.58
1914,700.05
1915,762.4
1916,873.69
1917,812.8
1918,736.17
1919,681.39
1920,637.53
1921,598.27
1922,565.0
1923,534.11
1924,506.74
1925,490.26
1926,722.09
1927,911.01
1928,1010.52
1929,1241.51
1930,1365.39
1931,1264.45
1932,1186.53
1933,1097.72
1934,985.61
1935,906.11
1936,860.53
1937,815.91
1938,740.3
1939,835.29
1940,913.09
1941,839.76
1942,764.93
1943,701.84
1944,660.24
1945,615.32
1946,578.59
1947,536.79
1948,491.49
1949,476.95
1950,677.03
1951,895.47
1952,1011.34
1953,1229.11
1954,1387.88
1955,1292.72
1956,1212.83
1957,1101.37
1958,1012.05
1959,962.39
1960,898.73
1961,816.2
1962,783.72
1963,866.66
1964,926.8
1965,853.28
1966,774.55
1967,701.82
1968,657.41
1969,618.16
1970,565.0
1971,523.2
1972,502.43
1973,480.1
1974,716.36
1975,910.12
1976,1070.56
1977,1242.99
1978,1404.18
1979,1307.36
1980,1213.18
1981,1075.94
1982,1014.17
1983,959.39
1984,903.44
1985,870.96
1986,784.44
1987,861.08
1988,930.77
1989,854.0
1990,733.56
1991,675.0
1992,634.88
1993,599.63
1994,559.54
1995,523.22
1996,498.45
1997,477.82
1998,691.08
1999,873.1
2000,1052.91
2001,1238.32
2002,1397.44
2003,1306.87
2004,1160.97
2005,1123.46
2006,1041.63
2007,987.87
2008,902.82
2009,857.43
2010,784.45
2011,862.66
2012,926.76
2013,840.1
2014,790.66
2015,730.49
2016,678.01
2017,631.77
2018,590.51
2019,552.07
2020,517.67
2021,492.18
2022,691.83
2023,882.57
2024,1038.18
2025,1213.74
2026,1376.6
2027,1300.81
2028,1237.64
2029,1141.99
2030,1061.05
2031,970.02
2032,887.63
2033,843.75
2034,784.43
2035,863.95
2036,940.33
2037,853.94
2038,733.63
2039,675.0
2040,633.58
2041,603.76
2042,576.97
2043,549.85
2044,521.66
2045,508.1
2046,727.51
2047,923.14
2048,1091.04
2049,1269.84
2050,1405.68
2051,1307.52
2052,1213.88
