Periods,2025
1286,1198.29
1287,1103.01
1288,1012.29
1289,925.81
1290,868.79
1291,981.89
1292,1080.96
1293,988.1
1294,899.11
1295,828.51
1296,772.22
1297,722.45
1298,677.54
1299,638.93
1300,605.59
1301,574.61
1302,857.36
1303,1101.07
1304,1299.87
1305,1486.17
1306,1673.22
1307,1535.02
1308,1429.9
1309,1291.99
1310,1212.1
1311,1124.68
1312,998.43
1313,912.04
1314,854.97
1315,954.54
1316,1069.11
1317,974.31
1318,882.5
1319,810.61
1320,753.16
1321,701.97
1322,656.92
1323,617.19
1324,581.02
1325,549.71
1326,824.29
1327,1071.6
1328,1284.63
1329,1457.54
1330,1617.41
1331,1492.92
1332,1374.23
1333,1263.52
1334,1135.36
1335,1063.32
1336,981.29
1337,912.02
1338,841.31
1339,954.52
1340,1065.03
1341,967.41
1342,871.66
1343,797.03
1344,735.94
1345,682.13
1346,633.13
1347,590.57
1348,550.88
1349,516.8
1350,789.04
1351,1027.21
1352,1243.84
1353,1430.43
1354,1590.35
1355,1506.92
1356,1387.55
1357,1277.08
1358,1183.31
1359,1075.55
1360,1002.78
1361,925.69
1362,855.24
1363,968.05
1364,1094.55
1365,999.86
1366,909.36
1367,813.47
1368,755.76
1369,703.31
1370,658.26
1371,618.52
1372,581.61
1373,551.08
1374,834.04
1375,1073.69
1376,1271.1
1377,1471.41
1378,1644.38
1379,1492.84
1380,1373.81
1381,1276.88
1382,1169.76
1383,1067.5
1384,963.66
1385,884.38
1386,800.04
1387,927.37
1388,1041.08
1389,960.64
1390,869.1
1391,775.73
1392,720.84
1393,672.52
1394,630.47
1395,593.23
1396,559.18
1397,531.99
1398,812.82
1399,1057.62
1400,1270.82
1401,1457.09
1402,1644.18
1403,1506.78
1404,1387.46
1405,1277.6
1406,1184.55
1407,1079.03
1408,990.05
1409,926.09
1410,855.06
1411,981.83
1412,1049.03
1413,950.22
1414,861.25
1415,798.81
1416,757.95
1417,721.98
1418,686.75
1419,637.0
1420,587.98
1421,550.71
1422,817.6
1423,1094.84
1424,1286.61
1425,1478.17
1426,1679.72
1427,1558.56
1428,1456.67
1429,1345.96
1430,1252.4
1431,1174.6
1432,1080.48
1433,962.6
1434,903.09
1435,1036.49
1436,1138.37
1437,1029.6
1438,941.7
1439,841.39
1440,786.7
1441,727.48
1442,682.6
1443,631.7
1444,629.28
1445,583.93
1446,820.99
1447,1070.98
1448,1290.25
1449,1496.72
1450,1664.18
1451,1547.33
1452,1456.23
1453,1338.9
1454,1238.27
1455,1150.09
1456,1055.0
1457,967.07
1458,888.62
1459,1016.76
1460,1124.57
1461,1010.18
1462,899.67
1463,853.85
1464,790.91
1465,732.99
1466,685.24
1467,644.02
1468,605.78
1469,570.3
1470,832.79
1471,1070.87
1472,1284.48
1473,1494.77
1474,1672.14
1475,1552.46
1476,1437.67
1477,1312.82
1478,1185.44
1479,1128.9
1480,1045.8
1481,939.46
1482,878.91
1483,1024.16
1484,1110.86
1485,1008.85
1486,910.03
1487,827.79
1488,772.87
1489,729.7
1490,668.77
1491,624.72
1492,585.18
1493,544.18
1494,797.63
1495,1042.56
1496,1257.05
1497,1498.15
1498,1673.48
1499,1546.85
1500,1432.09
1501,1326.43
1502,1230.28
1503,1131.14
1504,1041.54
1505,981.02
1506,910.21
1507,1036.52
1508,1097.12
1509,1004.72
1510,915.45
1511,831.02
1512,762.52
1513,700.06
1514,654.98
1515,611.1
1516,572.73
1517,531.85
1518,802.59
1519,1036.82
1520,1247.58
1521,1489.59
1522,1665.57
1523,1534.28
1524,1427.48
1525,1328.92
1526,1238.15
1527,1120.12
1528,1029.51
1529,898.24
1530,838.34
1531,983.13
1532,1083.06
1533,990.81
1534,903.16
1535,825.73
1536,761.22
1537,705.37
1538,655.0
1539,613.77
1540,577.05
1541,544.29
1542,827.02
1543,1065.74
1544,1271.95
1545,1477.67
1546,1656.32
1547,1548.7
1548,1427.52
1549,1315.14
1550,1219.18
1551,1126.22
1552,1033.07
1553,857.06
1554,809.96
1555,964.07
1556,1082.97
1557,984.01
1558,888.02
1559,775.67
1560,677.58
1561,712.59
1562,693.91
1563,635.65
1564,579.68
1565,558.09
1566,837.43
1567,1080.66
1568,1285.66
1569,1473.29
1570,1637.9
1571,1520.57
1572,1401.1
1573,1298.67
1574,1211.23
1575,1094.3
1576,1005.25
1577,914.99
1578,855.0
1579,981.84
1580,1095.16
1581,1001.87
1582,889.52
1583,814.08
1584,745.45
1585,719.36
1586,668.79
1587,617.92
1588,566.12
1589,529.38
1590,797.86
1591,1038.76
1592,1255.99
1593,1468.81
1594,1659.63
1595,1533.79
1596,1415.28
1597,1315.32
1598,1197.59
1599,1134.89
1600,1050.67
1601,967.54
1602,910.06
1603,1022.87
1604,1121.74
1605,1030.16
1606,957.25
1607,841.42
1608,786.74
1609,727.51
1610,682.62
1611,631.71
1612,593.3
1613,557.4
1614,796.81
1615,1042.83
1616,1255.31
1617,1440.21
1618,1660.46
1619,1542.16
1620,1423.96
1621,1319.38
1622,1236.39
1623,1133.6
1624,1057.95
1625,993.97
1626,921.2
1627,1060.22
1628,1138.45
1629,1043.43
1630,924.01
1631,847.72
1632,786.05
1633,728.81
1634,682.59
1635,631.7
1636,571.41
1637,535.95
1638,781.05
1639,1004.67
1640,1238.05
1641,1461.77
1642,1663.06
1643,1543.52
1644,1439.39
1645,1325.62
1646,1235.75
1647,1160.95
1648,1079.26
1649,967.34
1650,881.68
1651,1022.83
1652,1110.76
1653,1015.8
1654,929.22
1655,854.57
1656,799.51
1657,734.77
1658,682.63
1659,634.38
1660,590.65
1661,558.35
1662,805.12
1663,1019.51
1664,1281.95
1665,1487.99
1666,1668.53
1667,1538.74
1668,1375.67
1669,1261.21
1670,1164.01
1671,1085.82
1672,1031.8
1673,939.66
1674,868.89
1675,1009.0
1676,1122.07
1677,1002.07
1678,923.84
1679,854.6
1680,786.07
1681,737.61
1682,695.35
1683,645.31
1684,612.59
1685,583.94
1686,835.44
1687,1039.8
1688,1260.03
1689,1454.09
1690,1642.22
1691,1525.29
1692,1427.65
1693,1311.41
1694,1227.87
1695,1136.84
1696,1053.71
1697,953.28
1698,827.55
1699,970.96
1700,1108.16
1701,1015.74
1702,918.14
1703,840.73
1704,772.23
1705,719.34
1706,682.61
1707,631.69
1708,612.61
1709,584.6
1710,865.64
1711,1096.6
1712,1308.9
1713,1508.78
1714,1682.24
1715,1558.31
1716,1438.95
1717,1328.91
1718,1235.54
1719,1162.36
1720,1064.01
